id,created_at,favorite_count,retweet_count,text
1445046970448498689,2021-10-04 15:23:40+00:00,3,1,"Celebrated the statue unveiling of the greatest American Soccer player of all time, @landondonovan at Dignity Health Sports Park in Carson 🎉 https://t.co/L6tK7uW6PJ"
1445046771202367494,2021-10-04 15:22:52+00:00,20,5,Had a great time W/LAXPD chief and LA Sheriff candidate Cecil Rhambo at Equality Calif awards honoring Long Beach mayor Robert Garcia and LA County supervisor Sheila Kuehl. #EqualityCalifornia https://t.co/TBBSjIlcX8
1443748869830057987,2021-10-01 01:25:28+00:00,11,2,#SB796 🙌🏽 https://t.co/wwwlq7xu0v
1443748572638425090,2021-10-01 01:24:17+00:00,23,1,With former Manhattan Beach Mitch Ward the city's first and only elected official and responsible for recognizing Bruce family and Beach history. #SB796 https://t.co/1VIhZEnz6M
1443748398922932224,2021-10-01 01:23:36+00:00,19,0,@GavinNewsom @AMuratsuchi https://t.co/xE8ev2ZTwh
1443664239168741379,2021-09-30 19:49:11+00:00,60,9,Signed!!! #SB796 #BrucesBeach #ManhattanBeach @GavinNewsom https://t.co/81xo6phKvb
1443661995094466560,2021-09-30 19:40:16+00:00,270,54,"The governing body of Manhattan Beach stole this land from the Bruce family (inc 6 other families) in 1924. This land is not being given to the Bruce family, it’s BEING RETURNED TO ITS RIGHTFUL HEIR! #BrucesBeach #SB796"
1443656595083235331,2021-09-30 19:18:48+00:00,12,3,Going live at Bruce’s Beach #SB796!!!
1443649452774940679,2021-09-30 18:50:25+00:00,64,14,"Thank you GOV @GavinNewsom @CABlackCaucus, elected colleagues &amp; everyone who sponsored &amp; supported #SB2 !! Lives. Will. Be. Impacted ‼️"
1443648913408409605,2021-09-30 18:48:17+00:00,33,7,#SB2 !! 🙌🏽 https://t.co/9V3M2Js7fE
1443648709879898113,2021-09-30 18:47:28+00:00,55,8,Bruce Beach today at noon to witness the signing of #SB796 ! The historic legislation that will transfer land back to Bruce family descendants. #reparations
1437530921486503938,2021-09-13 21:37:34+00:00,0,0,#Lawndale https://t.co/jzezgevnKe
1437530909490745356,2021-09-13 21:37:31+00:00,3,2,Enjoyed attending the 8th Annual #LawndaleBluesFestival and car show. A great day of music and community friends. Thx for the vision and leadership of  mayor Robert Pullen Miles &amp; Council!  #Lawndale #SD35 https://t.co/9dGhlpWUny
1436888770406764544,2021-09-12 03:05:53+00:00,13,2,Participating in the City of Gardena's 20th anniversary service honoring and remembering the lives lost on 9/11. Those brave men and women who died that day should never be forgotten. #NeverForget #Gardena https://t.co/9Hvtnv60E0
1436426803980214273,2021-09-10 20:30:12+00:00,50,3,"Last day of session #CALeg it’s been a long year, but we have done a lot of great work so far! We are almost there!"
1436426569757696042,2021-09-10 20:29:16+00:00,9,2,"Bruce's Beach Bill Could Return Property To Black Descendants

https://t.co/jp1nZeTUUf"
1436426368976363541,2021-09-10 20:28:28+00:00,11,4,"Bruce’s Beach bill at edge of becoming law after Assembly vote #SB796

https://t.co/nkekYflWjk"
1435472121560453121,2021-09-08 05:16:38+00:00,20,2,Welcome @MiaBonta !!! #CLBC @CABlackCaucus https://t.co/ZiQSMdb0Av
1435047973277380608,2021-09-07 01:11:13+00:00,41,12,"Bill To Decertify Police Officers With Multiple Misconduct Incidents Passes Assembly
@drakilahweber 

https://t.co/cKuEetUfen"
1435047084957347840,2021-09-07 01:07:41+00:00,8,2,Spending Labor Day providing food with @LALabor leaders and Supervisor @SupJaniceHahn There are still many families needing assistance during pandemic!! https://t.co/LTaePNZVEd
1434938916541538307,2021-09-06 17:57:52+00:00,11,2,Happy Labor Day 🇺🇸 https://t.co/WuuLpfBomj
1434936971944767498,2021-09-06 17:50:08+00:00,52,8,"Joining Gov @GavinNewsom at @LALabor Anti recall rally. Join us in voting ""NO"" on #CaliforniaRecallElection. Our Governor has provided tremendous leadership during this pandemic. https://t.co/gVdDYJeGjB"
1433916325890568196,2021-09-03 22:14:27+00:00,128,32,"Thank you to all of my colleagues in the CA State Assembly for supporting #SB2 🙌🏽  

Thank you to all of the supporters who have supported this effort!"
1433905836091482120,2021-09-03 21:32:46+00:00,10,2,"California accelerates NCAA athlete pay law to take effect Wednesday #SB206

https://t.co/MpCAtMZGZW"
1433905053916610562,2021-09-03 21:29:40+00:00,5,0,"Column: LeBron James schools California on keeping bad cops off the force

https://t.co/nqgRGdQnTQ"
1428395648316022789,2021-08-19 16:37:15+00:00,42,8,Honored to receive a portrait of former Assemblymember Gwen Moore on behalf of @CABlackCaucus  🙏🏽💜 https://t.co/okVIJjoGjz
1427406215517179904,2021-08-16 23:05:36+00:00,1,0,"@DominguezHills Allocated Over $60 Million in State Budget Package
https://t.co/kWtMMlfOXE"
1426168753172135941,2021-08-13 13:08:22+00:00,5,1,"L.A. Elected Officials Urge Vaccinations Against COVID-19 - Los Angeles Sentinel

https://t.co/sMCpVySm9j"
1426168493012049921,2021-08-13 13:07:20+00:00,27,8,Pleasure meeting @USC incoming freshman guard @M_Chosen1 Watched him play in @OfficialRealRun tourney in Carson. Thx @realrun for your vision &amp; leadership. #fairpaytoplay @USC_Hoops #CaLeg
1425846154131017738,2021-08-12 15:46:28+00:00,3,0,It's a highly sought clean commodity selling @ $450/ton! #SD35 #CaLeg
1425846151912243203,2021-08-12 15:46:28+00:00,8,0,"Great tour of SA Recycling in my district! Probably the nations leading metal recycling facility-using clean,energy efficient equip&amp; environmental safe guards. For anyone to say recycled metal is toxic waste is just plan wrong. https://t.co/odsemWQuVw"
1425134045390835712,2021-08-10 16:36:48+00:00,6,1,Had a great time at the @YouTube Theater Ribbon Cutting and Reception event! Thank you for the invite &amp; hospitality! #YouTube #CaLeg https://t.co/YjWXDnhy3F
1424762814669991939,2021-08-09 16:01:40+00:00,79,21,Justice was finally served. Ed Buck was convicted on ALL 9 counts including causing death of Gemmel Moore &amp; Timothy Dean. Thank you @Jasmyne for never giving up &amp; leaving this fight for justice. ✊🏾 #EdBuck #EdBuckTrial
1422610553655250950,2021-08-03 17:29:21+00:00,2,2,"@latimes wrote a great article on #SB2 @bvdbrug 

Editorial: Keep bad cops out of town

https://t.co/8h8kIKXww9"
1420422857423826946,2021-07-28 16:36:14+00:00,2,0,"@LastWeekTonight w/ @iamjohnoliver on @HBO did a segment on housing discrimination that opened with the example of #BruceBeach #SB796 

Here’s the link to the whole show:
https://t.co/WSSIjpJt18"
1420004981948747812,2021-07-27 12:55:44+00:00,9,2,"Fired: California bill aims to decertify police for serious misconduct

https://t.co/9H7NHlKmcF"
1417501388582670342,2021-07-20 15:07:21+00:00,8,4,‼️‼️‼️ https://t.co/V0ghLRYqLL
1417500905331638277,2021-07-20 15:05:26+00:00,25,2,Happy Birthday to my friend &amp; fellow CA State Senator @sydneykamlager !! Many blessings to you on your big day!! Enjoy! 🎉🎉🎉 #CaLeg https://t.co/lKwXqQuzqB
1417481209236627465,2021-07-20 13:47:10+00:00,4,0,"Interesting 🤔 this is how you try to kill solid policy? If you can’t win on the merit of your argument, you resort to paying off legislators?? SHAMEFUL, BUT NOT SURPRISING!! #SB2

LE unions donate to CA Democrats ahead of police reform vote

https://t.co/XIDxG95Rt1"
1415759156439552001,2021-07-15 19:44:21+00:00,0,0,https://t.co/kgzR1Aj3Z6 https://t.co/tiW26A2WdC
1415758708462792704,2021-07-15 19:42:34+00:00,0,1,"Lawmakers struggle with how to regulate legal cannabis farmers

https://t.co/iXps7tPpvE"
1415368800539746307,2021-07-14 17:53:12+00:00,4,1,"Celebrating 20yrs of business with my good friend Lori Carter, owner of Juice C Juice in Carson. She's a fine example of female entrepreneurial excellence!! https://t.co/PoEHB6TbSJ"
1415365349181116426,2021-07-14 17:39:30+00:00,5,0,"I wrote a little something for the @sfchronicle 

The FBI secretly recorded Martin Luther King Jr. for years. Those tapes should never see the light of day

https://t.co/kuGMTaUggh"
1414020885741285376,2021-07-11 00:37:05+00:00,61,7,"At grand opening of Gorilla RX, the 1st African American and woman owned cannabis dispensary on #Crenshaw Blvd. Congrats to Keika Keith for her determination. She is what social equity looks like! 🙌🏽 https://t.co/H99TAM49Z4"
1413715838474072064,2021-07-10 04:24:56+00:00,2,0,"#TheBradfordBulletin 

https://t.co/y3s0HHkSgu"
1411841188559196161,2021-07-05 00:15:44+00:00,9,0,Great day in San Pedro celebrating the 4th of July by ringing the Korean Friendship Bell with @SupJaniceHahn . Thx San Pedro Chamber of Commerce and Korean Friendship committee for the invite! https://t.co/E9Ga5pE1lW
1411785002422083586,2021-07-04 20:32:28+00:00,9,1,Happy Independence Day! https://t.co/7qijT1hj6Z
1410729561738780679,2021-07-01 22:38:32+00:00,3,0,"Senator Bradford Secures More than $130 Million in Direct, Equitable Investments for His District in the State Budget

https://t.co/VODwQp3D3Q"
1410682639418335233,2021-07-01 19:32:05+00:00,5,4,"Fair Pay to Play Act to take effect beginning Sept. 1!!! #SB206

https://t.co/6yux0CX9p8"
1410349772620324871,2021-06-30 21:29:23+00:00,10,2,The arts can and does change lives!! https://t.co/zMPhCpfuVO
1410349742912118784,2021-06-30 21:29:16+00:00,17,2,"A great day of golf with NBA great Storming Norman Nixon &amp; wonderful hospitality by his talented better half, actress, producer, director and dancer Debbie Allen! Congrats on securing funding to expand the @OfficialDADance that’s impacting young black &amp; brown students in LA! https://t.co/5aJHd4uuIA"
1410345942046347271,2021-06-30 21:14:10+00:00,12,3,"Senator Bradford Secures More than $130 Million in Direct, Equitable Investments for His District in the State Budget https://t.co/26b0r4Gwd5"
1410344620853284865,2021-06-30 21:08:55+00:00,1,1,"College Players May Make Money Off Their Fame, Powerful N.C.A.A. Panel Recommends
https://t.co/lZCOWuf4nB"
1409224110186631168,2021-06-27 18:56:24+00:00,13,2,Thanks Maria Camacho and Jason Witt for providing a private tour of #SoFi Stadium for me and my district staff. This is the largest stadium in the country. $2b home of both the @RamsNFL &amp; @Chargers  It's more than a football stadium! https://t.co/Dyt7KIkl7Z
1407111365353869320,2021-06-21 23:01:07+00:00,32,2,"Had a wonderful time celebrating #Juneteenth at historic Bruce's Beach with the amazing women &amp; allies who are facilitating the return of property to the Bruce family. Thank you Kavon Ward, Sup @SupJaniceHahn , Allison Hales! #SB796 https://t.co/zze46JoWMS"
1406573640926203911,2021-06-20 11:24:23+00:00,5,0,https://t.co/MISVrMnRt2 https://t.co/erezttvOKh
1406082503723552768,2021-06-19 02:52:47+00:00,16,8,"Stop the excuses and pass a police decertification bill

https://t.co/8q24V5MH0k"
1406082296050900992,2021-06-19 02:51:57+00:00,13,2,Senator Bradford Issues Statement on Juneteenth National Independence Act https://t.co/Bp7if0KiBy
1405661950789316609,2021-06-17 23:01:39+00:00,33,8,"Thank you to all of my colleagues who spoke &amp; supported #SCR41 today! As we were acknowledging #JuneTeenth2021 @JoeBiden made Juneteenth a national Holiday! Let’s not just talk about it, we need action behind it! ✊🏾"
1405318756750876672,2021-06-17 00:17:55+00:00,43,3,"Honored to join Gov @GavinNewsom &amp; colleagues to say thank you to all the incredible front line medical workers at the historic Martin Luther King, Jr Community Hospital in the heart of #SD35. We couldn't have done it without them.🙏🏽 https://t.co/2qqEZj0KsQ"
1405047743861514240,2021-06-16 06:21:01+00:00,9,2,"This is a great step, many more to go!! ✊🏾 Everyone should be celebrating the last moments of an abhorrent period of our history! https://t.co/QjtxIVWnyx"
1400905954317713417,2021-06-04 20:03:01+00:00,6,0,Great time at the @DominguezHills Commencement today!! Congrats to all the graduates!! #CSUDH https://t.co/nQoHRUYu8h
1400587310618451970,2021-06-03 22:56:51+00:00,11,2,Today during session w/ @SenBrianJones #Classof4Million https://t.co/gvWdLBg6ee
1400586468209303553,2021-06-03 22:53:30+00:00,6,0,"State Senate Passes Bill Allowing Residents To Seal Old Conviction Records

https://t.co/ESeHGX0vwh"
1400502950095511555,2021-06-03 17:21:38+00:00,147,58,"State Senate passes bill to allow return of Bruce’s Beach to family of original Black owners #SB796 @DailyBreezeNews 

https://t.co/nMYpQsyWyI"
1399555563168563200,2021-06-01 02:37:03+00:00,4,0,#MemorialDay2021 https://t.co/pCVugUd2QC
1399437287507693571,2021-05-31 18:47:04+00:00,11,3,"California’s Novel Attempt at Land Reparations @NewYorker 

https://t.co/jXFz7TvWyb"
1399436832367005696,2021-05-31 18:45:15+00:00,8,2,"#MemorialDay is a day to commemorate those have made the ultimate sacrifice for our nation, as well as the troops who are currently defending the freedoms we cherish each &amp; every day 🙏🏽 Enjoy the day, but never forget!"
1396992405774036998,2021-05-25 00:51:59+00:00,14,4,"“What happened to #GeorgeFloyd happens every day”

https://t.co/YiZ9KhSOHN"
1395915108711243778,2021-05-22 01:31:11+00:00,5,0,"@CABlackCaucus is proud to host a welcome reception for @DrAkilahweber on May 26th!! Join Us!! 

Please RSVP by May 24th https://t.co/wqMpL5MmBa"
1395914329602490369,2021-05-22 01:28:05+00:00,1,0,"@CABlackCaucus is proud to host a welcome reception in honor of @drakilahweber at Mayahuel! Please join us! 

RSVP by May 24th! https://t.co/W6e9ujdkH4"
1395510082369036288,2021-05-20 22:41:45+00:00,24,0,#ThrowbackThursday 2008 @BarackObama https://t.co/ZqSGqhqdmT
1395069398315016192,2021-05-19 17:30:38+00:00,4,0,"When we support our youth, we all win! This is vital for the future of California!  🙌 https://t.co/mWLKx1N0xz"
1391805974965460995,2021-05-10 17:22:57+00:00,13,2,Thank you to everyone who called into Senate Appropriations to support my bills that went to the Suspense Calendar today 🙌🏽
1391423077389463564,2021-05-09 16:01:27+00:00,13,1,Happy Mother’s Day to all of the amazing Mothers &amp; Mother figures!! Have a wonderful day &amp; thank you! https://t.co/tCHr6KGsbC
1391188938052624387,2021-05-09 00:31:04+00:00,9,1,🙌🏽 #SB206 #PayToPlay https://t.co/T3pRI9hZG5
1389652624140427269,2021-05-04 18:46:18+00:00,1,1,Watch here: https://t.co/4FDrIWl9CY https://t.co/sfANoZ8EY7
1389652242047770624,2021-05-04 18:44:47+00:00,20,1,I drove a few teachers nuts back in my day (@DrWeber4CA 😂) !! Much appreciation to all of those who have chosen to educate our youth. We salute you! https://t.co/SPr7HIFEfw
1389651477967245313,2021-05-04 18:41:45+00:00,9,4,"Sen. Steven Bradford Brings Strength and Reason to Police Reform Fight 

https://t.co/P2iDoRSItR"
1389350878641999875,2021-05-03 22:47:17+00:00,14,1,Today I asked the California State Senate to adjourn in memory for #ElginBaylor 🙏🏽 A great Californian &amp; a great American @Lakers @LAClippers #CaLeg
1388940361855238149,2021-05-02 19:36:02+00:00,2,0,@SupJaniceHahn @HollyJMitchell
1388874848261210117,2021-05-02 15:15:42+00:00,12,2,Watch here: https://t.co/qTjixM5v29 https://t.co/VYH1MloWlq
1388873919227068416,2021-05-02 15:12:01+00:00,10,7,"Most states have a system for ousting bad cops. In California, legislation is struggling #SB2

https://t.co/tvuQnxy3LW"
1388873462375096323,2021-05-02 15:10:12+00:00,42,3,Today at 1pm PST on @60Minutes !! https://t.co/407VaAg1zH
1387891039231365120,2021-04-29 22:06:24+00:00,4,0,Thank you @LA_Voice !! 🙌🏾 https://t.co/2jqIDexOoP
1387890364153880577,2021-04-29 22:03:43+00:00,7,0,AAYYEE! 😂 Thank you for having me!! #BlackStudentSuccessWeek 🙌🏾 https://t.co/3xmUiQxZNI
